,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3876749,11251000,Wet,Seasonal,50,28760.69,10.599,352,61,0,19.2531,4,15.25,32,-0.073,-0.05878214,-0.03187863,-0.006738909,-0.005349996,-0.002814934,Q_cms_dplt67
3876750,11251000,Wet,Seasonal,1,28843.03,10.805,354,37,0,9.5467,4,9.25,15,-0.04655952,-0.06030357,-0.02473266,-0.004254175,-0.005412705,-0.002199031,Q_cms_dplt68
3876799,11251000,Wet,Seasonal,50,28762.62,10.612,352,61,0,19.8301,4,15.25,32,-0.07302381,-0.05881071,-0.0318629,-0.006732656,-0.005345866,-0.00281018,Q_cms_dplt68
3876800,11251000,Wet,Seasonal,1,28840.11,10.779,354,37,0,9.5477,4,9.25,15,-0.04655952,-0.06030357,-0.02475645,-0.004264306,-0.00542537,-0.002206209,Q_cms_dplt69
3876849,11251000,Wet,Seasonal,50,28760.51,10.597,352,61,0,19.2121,4,15.25,32,-0.07303571,-0.05878214,-0.03188024,-0.006743415,-0.005350855,-0.002815507,Q_cms_dplt69
3876850,11251000,Wet,Seasonal,1,28814.08,10.683,352,37,0,9.1795,5,7.4,14,-0.07185714,-0.05754286,-0.03053871,-0.006584711,-0.005201271,-0.002680172,Q_cms_dplt70
3876899,11251000,Wet,Seasonal,50,28753.65,10.567,352,57,0,15.0305,5,11.4,18,-0.07159524,-0.05735357,-0.03035968,-0.006631694,-0.005239705,-0.002692402,Q_cms_dplt70
3876900,11251000,Wet,Seasonal,1,28755.62,10.622,273,37,0,10.8521,4,9.25,20,-0.08889286,-0.06304643,-0.05663427,-0.008116564,-0.005650796,-0.004865183,Q_cms_dplt71
3876949,11251000,Wet,Seasonal,50,28747.06,10.605,273,39,0,11.4787,4,9.75,21,-0.08884524,-0.063,-0.0566004,-0.008124907,-0.005655453,-0.004869632,Q_cms_dplt71
3876950,11251000,Wet,Seasonal,1,28844.8,10.825,352,37,0,9.4705,4,9.25,15,-0.07314286,-0.05887857,-0.03191129,-0.006613752,-0.005250295,-0.002762427,Q_cms_dplt72
3876999,11251000,Wet,Seasonal,50,28764.93,10.624,354,63,0,20.1045,4,15.75,33,-0.04644048,-0.06012143,-0.02450685,-0.00431491,-0.005486117,-0.002215223,Q_cms_dplt72
3877000,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt73
3877049,11251000,Wet,Seasonal,50,28801.6,10.725,352,56,0,15.2606,4,14.0,32,-0.07285714,-0.05862143,-0.03171008,-0.006648642,-0.005275269,-0.00276961,Q_cms_dplt73
3877050,11251000,Wet,Seasonal,1,28845.69,10.836,352,37,0,9.4689,4,9.25,15,-0.07294048,-0.05877143,-0.03182742,-0.006589057,-0.00523576,-0.002752681,Q_cms_dplt74
3877099,11251000,Wet,Seasonal,50,28767.1,10.633,352,63,0,20.2471,4,15.75,33,-0.07285714,-0.0587,-0.03172056,-0.006704941,-0.005326246,-0.002792968,Q_cms_dplt74
3877100,11251000,Wet,Seasonal,1,28756.64,10.629,273,37,0,10.8763,4,9.25,20,-0.08888095,-0.06305714,-0.05666411,-0.008110308,-0.005648214,-0.004864744,Q_cms_dplt75
3877149,11251000,Wet,Seasonal,50,28747.15,10.61,273,39,0,11.5581,4,9.75,21,-0.08888095,-0.06300357,-0.05661492,-0.008124396,-0.005653221,-0.004868681,Q_cms_dplt75
3877150,11251000,Wet,Seasonal,1,28809.65,10.682,352,38,0,8.8628,5,7.6,14,-0.07159524,-0.05730357,-0.03027097,-0.006562036,-0.00518104,-0.002657716,Q_cms_dplt76
3877199,11251000,Wet,Seasonal,50,28753.0,10.574,352,54,0,14.0884,5,10.8,17,-0.07145238,-0.05716429,-0.03011089,-0.00661451,-0.005219659,-0.002669335,Q_cms_dplt76
3877200,11251000,Wet,Seasonal,1,28778.39,10.73,274,37,0,9.9865,5,7.4,15,-0.09603571,-0.06551786,-0.06259073,-0.008699391,-0.005836512,-0.005316086,Q_cms_dplt77
3877249,11251000,Wet,Seasonal,50,28749.28,10.671,274,43,0,12.1905,4,10.75,16,-0.09595238,-0.06538571,-0.06246935,-0.008738756,-0.005856002,-0.005333269,Q_cms_dplt77
3877250,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt78
3877299,11251000,Wet,Seasonal,50,28843.93,10.842,352,37,0,9.6947,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006578396,-0.005220291,-0.002738186,Q_cms_dplt78
3877300,11251000,Wet,Seasonal,1,28760.79,10.625,274,37,0,11.2457,4,9.25,18,-0.0944881,-0.0648,-0.06210927,-0.008650043,-0.005834051,-0.005330533,Q_cms_dplt79
3877349,11251000,Wet,Seasonal,50,28747.54,10.598,274,41,0,12.2111,5,8.2,19,-0.09458333,-0.06475714,-0.06205806,-0.008680021,-0.005844483,-0.005338703,Q_cms_dplt79
3877350,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt80
3877399,11251000,Wet,Seasonal,50,28776.91,10.658,352,61,0,19.2351,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006689549,-0.005307277,-0.002782516,Q_cms_dplt80
3877400,11251000,Wet,Seasonal,1,28772.63,10.691,274,37,0,10.3685,5,7.4,16,-0.0959881,-0.06538929,-0.06247298,-0.008726044,-0.005845829,-0.005324413,Q_cms_dplt81
3877449,11251000,Wet,Seasonal,50,28748.7,10.642,274,42,0,12.177,4,10.5,18,-0.09591667,-0.065325,-0.06238024,-0.008758439,-0.005865746,-0.005339133,Q_cms_dplt81
3877450,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt82
3877499,11251000,Wet,Seasonal,50,28834.34,10.815,352,43,0,10.7573,5,8.6,15,-0.07285714,-0.05862143,-0.03167016,-0.006594474,-0.005232876,-0.002744602,Q_cms_dplt82
3877500,11251000,Wet,Seasonal,1,28788.9,10.706,352,37,0,9.1835,4,9.25,13,-0.07129762,-0.05696429,-0.02969879,-0.006520753,-0.005139963,-0.002603272,Q_cms_dplt83
3877549,11251000,Wet,Seasonal,50,28750.4,10.637,352,47,0,12.2925,4,11.75,15,-0.07117857,-0.05684643,-0.02958952,-0.006551607,-0.005162,-0.002609866,Q_cms_dplt83
3877550,11251000,Wet,Seasonal,1,28845.67,10.836,352,37,0,9.4601,4,9.25,15,-0.07303571,-0.05878214,-0.03183226,-0.006597802,-0.005236889,-0.002753156,Q_cms_dplt84
3877599,11251000,Wet,Seasonal,50,28767.04,10.632,354,63,0,20.2289,4,15.75,33,-0.04638095,-0.06001071,-0.02443831,-0.004306111,-0.00547219,-0.002207565,Q_cms_dplt84
3877600,11251000,Wet,Seasonal,1,28750.05,10.584,273,38,0,10.5508,4,9.5,21,-0.08888095,-0.06291429,-0.05649798,-0.008143755,-0.005658664,-0.004870015,Q_cms_dplt85
3877649,11251000,Wet,Seasonal,50,28746.52,10.577,273,38,0,10.8048,4,9.5,21,-0.08884524,-0.06292143,-0.05648226,-0.00814577,-0.005662874,-0.004871694,Q_cms_dplt85
3877650,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt86
3877699,11251000,Wet,Seasonal,50,28793.29,10.703,352,58,0,16.5378,4,14.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006662019,-0.005285736,-0.002771542,Q_cms_dplt86
3877700,11251000,Wet,Seasonal,1,28777.85,10.726,274,37,0,10.0515,5,7.4,15,-0.09607143,-0.06548571,-0.06257903,-0.00870545,-0.005835642,-0.005316824,Q_cms_dplt87
3877749,11251000,Wet,Seasonal,50,28749.22,10.668,274,43,0,12.2205,4,10.75,16,-0.09597619,-0.065375,-0.06246815,-0.008743246,-0.005856578,-0.005334448,Q_cms_dplt87
3877750,11251000,Wet,Seasonal,1,28747.38,10.566,273,37,0,10.4621,3,12.33333,21,-0.08870238,-0.06287143,-0.05644032,-0.008141194,-0.005664071,-0.004872969,Q_cms_dplt88
3877799,11251000,Wet,Seasonal,50,28746.28,10.564,273,37,0,10.5361,3,12.33333,21,-0.08870238,-0.062825,-0.05643306,-0.008142689,-0.005661081,-0.004873216,Q_cms_dplt88
3877800,11251000,Wet,Seasonal,1,28836.03,10.751,352,37,0,9.4809,4,9.25,15,-0.07303571,-0.05882857,-0.03195685,-0.006648863,-0.005280905,-0.002784135,Q_cms_dplt89
3877849,11251000,Wet,Seasonal,50,28758.65,10.582,352,60,0,18.346,4,15.0,32,-0.07285714,-0.05862143,-0.03174677,-0.006736564,-0.005344058,-0.002807797,Q_cms_dplt89
3877850,11251000,Wet,Seasonal,1,28845.4,10.832,352,37,0,9.4535,4,9.25,15,-0.07308333,-0.05882143,-0.03186331,-0.006604091,-0.00524195,-0.002756648,Q_cms_dplt90
3877899,11251000,Wet,Seasonal,50,28766.22,10.63,352,63,0,20.1795,4,15.75,33,-0.07285714,-0.05871786,-0.03175,-0.006706793,-0.005329281,-0.002796255,Q_cms_dplt90
3877900,11251000,Wet,Seasonal,1,28846.37,10.847,352,37,0,9.4363,4,9.25,15,-0.07285714,-0.05862143,-0.03171452,-0.006575427,-0.005217967,-0.002740759,Q_cms_dplt91
3877949,11251000,Wet,Seasonal,50,28772.11,10.646,352,62,0,19.9108,4,15.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006696928,-0.005313051,-0.002785457,Q_cms_dplt91
3877950,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt92
3877999,11251000,Wet,Seasonal,50,28815.63,10.764,352,52,0,13.2072,5,10.4,18,-0.07285714,-0.05862143,-0.03167016,-0.006625061,-0.005256815,-0.002756804,Q_cms_dplt92
3878000,11251000,Wet,Seasonal,1,28844.68,10.823,354,37,0,9.4755,4,9.25,15,-0.04658333,-0.06024286,-0.02464758,-0.004249429,-0.005398817,-0.002188216,Q_cms_dplt93
3878049,11251000,Wet,Seasonal,50,28764.7,10.623,354,63,0,20.0845,4,15.75,33,-0.04638095,-0.06010714,-0.02450806,-0.004309712,-0.005485244,-0.002215502,Q_cms_dplt93
3878050,11251000,Wet,Seasonal,1,28845.38,10.832,352,37,0,9.4595,4,9.25,15,-0.07308333,-0.05883214,-0.03186371,-0.006604267,-0.005242998,-0.002756719,Q_cms_dplt94
3878099,11251000,Wet,Seasonal,50,28766.16,10.629,354,63,0,20.1915,4,15.75,33,-0.04644048,-0.06007857,-0.02446895,-0.004312906,-0.005479804,-0.002210881,Q_cms_dplt94
3878100,11251000,Wet,Seasonal,1,28823.24,10.698,352,37,0,9.4057,4,9.25,15,-0.07227381,-0.05804643,-0.03116169,-0.006612989,-0.00523816,-0.00272965,Q_cms_dplt95
3878149,11251000,Wet,Seasonal,50,28755.26,10.562,352,59,0,16.4279,4,14.75,32,-0.07204762,-0.05786429,-0.03097661,-0.006675906,-0.005287298,-0.002746764,Q_cms_dplt95
3878150,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt96
3878199,11251000,Wet,Seasonal,50,28778.02,10.661,352,61,0,19.0521,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006687706,-0.005305835,-0.002781782,Q_cms_dplt96
3878200,11251000,Wet,Seasonal,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt97
3878249,11251000,Wet,Seasonal,50,28792.76,10.701,352,58,0,16.6318,4,14.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006663238,-0.00528669,-0.002772028,Q_cms_dplt97
3878250,11251000,Wet,Seasonal,1,28846.48,10.849,352,37,0,9.4377,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt98
3878299,11251000,Wet,Seasonal,50,28776.16,10.656,352,61,0,19.3571,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006690777,-0.005308238,-0.002783006,Q_cms_dplt98
3878300,11251000,Wet,Seasonal,1,28843.41,10.809,354,37,0,9.5135,4,9.25,15,-0.04661905,-0.060325,-0.02471855,-0.004258123,-0.005412743,-0.002197068,Q_cms_dplt99
3878349,11251000,Wet,Seasonal,50,28763.0,10.615,352,61,0,19.8665,4,15.25,32,-0.07303571,-0.0588,-0.03184879,-0.006732234,-0.005343778,-0.002808383,Q_cms_dplt99
3878350,11251000,Wet,Seasonal,1,28763.9,10.635,274,37,0,11.2615,4,9.25,18,-0.09555952,-0.06515,-0.06225766,-0.008733669,-0.005855514,-0.00533383,Q_cms_dplt100
3878399,11251000,Wet,Seasonal,50,28747.85,10.603,274,42,0,12.485,5,8.4,19,-0.09546429,-0.06506429,-0.06217661,-0.008750765,-0.005864959,-0.005341999,Q_cms_dplt100
3878400,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms
3878449,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms
3878450,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt1
3878499,11274538,Avg,Constant,50,92.037,0.051,352,42,0,0.856,3,14.0,36,-0.02702381,-0.009457143,-0.002185887,-0.2272682,-0.07795862,-0.01737233,Q_cms_dplt1
3878500,11274538,Avg,Constant,1,91.63,0.048,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2342428,-0.08030442,-0.01790223,Q_cms_dplt2
3878549,11274538,Avg,Constant,50,89.847,0.045,352,39,0,0.7335,4,9.75,31,-0.02702381,-0.009457143,-0.002185887,-0.2417448,-0.08282448,-0.01847293,Q_cms_dplt2
3878550,11274538,Avg,Constant,1,93.904,0.055,352,38,0,0.6338,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.218686,-0.07506837,-0.01672118,Q_cms_dplt3
3878599,11274538,Avg,Constant,50,90.212,0.046,352,44,0,1.0104,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2391813,-0.08196373,-0.01827783,Q_cms_dplt3
3878600,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt4
3878649,11274538,Avg,Constant,50,92.037,0.051,352,42,0,0.856,3,14.0,36,-0.02702381,-0.009457143,-0.002185887,-0.2272682,-0.07795862,-0.01737233,Q_cms_dplt4
3878650,11274538,Avg,Constant,1,94.191,0.056,352,37,0,0.6235,4,9.25,30,-0.02702381,-0.009457143,-0.002222984,-0.216656,-0.07438412,-0.01674088,Q_cms_dplt5
3878699,11274538,Avg,Constant,50,90.577,0.047,352,44,0,1.028,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2366816,-0.081124,-0.01808767,Q_cms_dplt5
3878700,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt6
3878749,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt6
3878750,11274538,Avg,Constant,1,94.096,0.056,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.216656,-0.07438412,-0.01656729,Q_cms_dplt7
3878799,11274538,Avg,Constant,50,90.341,0.046,352,44,0,1.028,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2391813,-0.08196373,-0.01827783,Q_cms_dplt7
3878800,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt8
3878849,11274538,Avg,Constant,50,92.767,0.053,352,41,0,0.7735,3,13.66667,35,-0.02702381,-0.009457143,-0.002185887,-0.2228811,-0.0764817,-0.01703936,Q_cms_dplt8
3878850,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt9
3878899,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt9
3878900,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt10
3878949,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt10
3878950,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt11
3878999,11274538,Avg,Constant,50,92.402,0.052,352,41,0,0.8145,3,13.66667,35,-0.02702381,-0.009457143,-0.002185887,-0.2250498,-0.07721191,-0.01720392,Q_cms_dplt11
3879000,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt12
3879049,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt12
3879050,11274538,Avg,Constant,1,89.569,0.044,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2443747,-0.08370719,-0.01867318,Q_cms_dplt13
3879099,11274538,Avg,Constant,50,89.482,0.044,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2443747,-0.08370719,-0.01867318,Q_cms_dplt13
3879100,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt14
3879149,11274538,Avg,Constant,50,92.115,0.051,352,42,0,0.856,3,14.0,36,-0.02702381,-0.009457143,-0.002185887,-0.2272682,-0.07795862,-0.01737233,Q_cms_dplt14
3879150,11274538,Avg,Constant,1,93.58,0.053,352,37,0,0.6235,4,9.25,30,-0.02702381,-0.009457143,-0.002216129,-0.2228811,-0.0764817,-0.01717158,Q_cms_dplt15
3879199,11274538,Avg,Constant,50,90.212,0.046,352,43,0,0.9405,4,10.75,36,-0.02702381,-0.009457143,-0.002185887,-0.2391813,-0.08196373,-0.01827783,Q_cms_dplt15
3879200,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt16
3879249,11274538,Avg,Constant,50,91.672,0.05,352,42,0,0.898,3,14.0,36,-0.02702381,-0.009457143,-0.002185887,-0.2295384,-0.07872248,-0.01754474,Q_cms_dplt16
3879250,11274538,Avg,Constant,1,91.294,0.047,352,38,0,0.6298,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.2366816,-0.081124,-0.01808767,Q_cms_dplt17
3879299,11274538,Avg,Constant,50,89.847,0.045,352,39,0,0.7179,4,9.75,31,-0.02702381,-0.009457143,-0.002185887,-0.2417448,-0.08282448,-0.01847293,Q_cms_dplt17
3879300,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt18
3879349,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt18
3879350,11274538,Avg,Constant,1,91.755,0.048,352,38,0,0.6208,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.2342428,-0.08030442,-0.01790223,Q_cms_dplt19
3879399,11274538,Avg,Constant,50,89.847,0.045,352,41,0,0.7571,3,13.66667,35,-0.02702381,-0.009457143,-0.002185887,-0.2417448,-0.08282448,-0.01847293,Q_cms_dplt19
3879400,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt20
3879449,11274538,Avg,Constant,50,92.402,0.052,352,41,0,0.8145,3,13.66667,35,-0.02702381,-0.009457143,-0.002185887,-0.2250498,-0.07721191,-0.01720392,Q_cms_dplt20
3879450,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt21
3879499,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt21
3879500,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt22
3879549,11274538,Avg,Constant,50,92.037,0.051,352,42,0,0.856,3,14.0,36,-0.02702381,-0.009457143,-0.002185887,-0.2272682,-0.07795862,-0.01737233,Q_cms_dplt22
3879550,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt23
3879599,11274538,Avg,Constant,50,93.862,0.056,352,38,0,0.656,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.216656,-0.07438412,-0.01656729,Q_cms_dplt23
3879600,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt24
3879649,11274538,Avg,Constant,50,93.132,0.054,352,39,0,0.7335,4,9.75,31,-0.02702381,-0.009457143,-0.002185887,-0.2207605,-0.07576738,-0.01687849,Q_cms_dplt24
3879650,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt25
3879699,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt25
3879700,11274538,Avg,Constant,1,93.547,0.053,352,37,0,0.6235,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2228811,-0.0764817,-0.01703936,Q_cms_dplt26
3879749,11274538,Avg,Constant,50,90.212,0.046,352,43,0,0.9405,4,10.75,36,-0.02702381,-0.009457143,-0.002185887,-0.2391813,-0.08196373,-0.01827783,Q_cms_dplt26
3879750,11274538,Avg,Constant,1,94.202,0.056,352,37,0,0.6235,4,9.25,30,-0.02702381,-0.009521429,-0.002231855,-0.216656,-0.07467521,-0.01681449,Q_cms_dplt27
3879799,11274538,Avg,Constant,50,90.577,0.047,352,44,0,1.028,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2366816,-0.081124,-0.01808767,Q_cms_dplt27
3879800,11274538,Avg,Constant,1,89.913,0.045,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2417448,-0.08282448,-0.01847293,Q_cms_dplt28
3879849,11274538,Avg,Constant,50,89.482,0.044,352,38,0,0.656,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.2443747,-0.08370719,-0.01867318,Q_cms_dplt28
3879850,11274538,Avg,Constant,1,94.15,0.056,352,37,0,0.6235,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.216656,-0.07438412,-0.01656729,Q_cms_dplt29
3879899,11274538,Avg,Constant,50,90.577,0.047,352,44,0,1.028,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2366816,-0.081124,-0.01808767,Q_cms_dplt29
3879900,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt30
3879949,11274538,Avg,Constant,50,90.942,0.048,352,44,0,0.984,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2342428,-0.08030442,-0.01790223,Q_cms_dplt30
3879950,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt31
3879999,11274538,Avg,Constant,50,93.132,0.054,352,39,0,0.7335,4,9.75,31,-0.02702381,-0.009457143,-0.002185887,-0.2207605,-0.07576738,-0.01687849,Q_cms_dplt31
3880000,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt32
3880049,11274538,Avg,Constant,50,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt32
3880050,11274538,Avg,Constant,1,94.227,0.057,352,37,0,0.6185,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.2146689,-0.0737141,-0.01641671,Q_cms_dplt33
3880099,11274538,Avg,Constant,50,93.497,0.055,352,39,0,0.6945,4,9.75,31,-0.02702381,-0.009457143,-0.002185887,-0.218686,-0.07506837,-0.01672118,Q_cms_dplt33
3880100,11274538,Avg,Constant,1,94.145,0.056,352,37,0,0.6255,4,9.25,30,-0.02702381,-0.009457143,-0.002185887,-0.216656,-0.07438412,-0.01656729,Q_cms_dplt34
3880149,11274538,Avg,Constant,50,90.577,0.047,352,44,0,1.028,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2366816,-0.081124,-0.01808767,Q_cms_dplt34
3880150,11274538,Avg,Constant,1,93.71,0.054,352,38,0,0.6138,4,9.5,31,-0.02702381,-0.009457143,-0.002185887,-0.2207605,-0.07576738,-0.01687849,Q_cms_dplt35
3880199,11274538,Avg,Constant,50,90.212,0.046,352,44,0,0.9664,3,14.66667,38,-0.02702381,-0.009457143,-0.002185887,-0.2391813,-0.08196373,-0.01827783,Q_cms_dplt35
